date,avg_price_eur_mwh,country
2025-04-23,111.69541666666667,SK
2025-04-24,98.11416666666666,SK
2025-04-25,89.145,SK
2025-04-26,59.46333333333334,SK
2025-04-27,32.38333333333333,SK
2025-04-28,76.49291666666666,SK
2025-04-29,72.40708333333333,SK
2025-04-30,74.74416666666666,SK
2025-05-01,44.97208333333333,SK
2025-05-02,61.06375,SK
2025-05-03,55.89666666666667,SK
2025-05-04,33.75541666666667,SK
2025-05-05,98.59333333333332,SK
2025-05-06,95.27208333333334,SK
2025-05-07,101.79958333333333,SK
2025-05-08,107.53416666666668,SK
2025-05-09,85.88875,SK
2025-05-10,54.871249999999996,SK
2025-05-11,31.496666666666666,SK
2025-05-12,89.61208333333333,SK
2025-05-13,90.32083333333334,SK
2025-05-14,71.86791666666666,SK
2025-05-15,80.51458333333333,SK
2025-05-16,83.00375,SK
2025-05-17,65.66791666666667,SK
2025-05-18,64.5025,SK
2025-05-19,97.84583333333335,SK
2025-05-20,102.62291666666665,SK
2025-05-21,108.60041666666666,SK
2025-05-22,100.82291666666667,SK
2025-05-23,105.33916666666666,SK
2025-05-24,65.57000000000001,SK
2025-05-25,29.0975,SK
2025-05-26,94.835,SK
2025-05-27,81.02166666666666,SK
2025-05-28,93.81291666666665,SK
2025-05-29,70.20375,SK
2025-05-30,55.430416666666666,SK
2025-05-31,71.25875,SK
2025-06-01,44.15375,SK
2025-06-02,104.98958333333333,SK
2025-06-03,88.19041666666668,SK
2025-06-04,80.97166666666666,SK
2025-06-05,91.755,SK
2025-06-06,60.242916666666666,SK
2025-06-07,70.3975,SK
2025-06-08,43.92875,SK
2025-06-09,52.695,SK
2025-06-10,76.75666666666667,SK
2025-06-11,79.31958333333334,SK
2025-06-12,76.35125000000001,SK
2025-06-13,72.38958333333333,SK
2025-06-14,54.1275,SK
2025-06-15,63.38625,SK
2025-06-16,93.41666666666667,SK
2025-06-17,92.05666666666667,SK
2025-06-18,93.16375,SK
2025-06-19,85.23958333333333,SK
2025-06-20,87.76041666666667,SK
2025-06-21,74.62208333333334,SK
2025-06-22,46.611250000000005,SK
2025-06-23,81.24208333333333,SK
2025-06-24,88.91666666666667,SK
2025-06-25,104.97708333333333,SK
2025-06-26,120.31833333333333,SK
2025-06-27,110.90916666666668,SK
2025-06-28,58.13833333333333,SK
2025-06-29,58.97458333333333,SK
2025-06-30,111.60541666666667,SK
2025-07-01,132.93541666666667,SK
2025-07-02,121.66916666666667,SK
2025-07-03,101.92333333333333,SK
2025-07-04,102.3275,SK
2025-07-05,72.16375000000001,SK
2025-07-06,81.83749999999999,SK
2025-07-07,122.19416666666666,SK
2025-07-08,103.04916666666666,SK
2025-07-09,91.32166666666666,SK
2025-07-10,90.75916666666666,SK
2025-07-11,93.28583333333334,SK
2025-07-12,72.69166666666666,SK
2025-07-13,71.465,SK
2025-07-14,110.50791666666667,SK
2025-07-15,100.93333333333334,SK
2025-07-16,106.66208333333333,SK
2025-07-17,102.40500000000002,SK
2025-07-18,104.06208333333335,SK
2025-07-19,77.08,SK
2025-07-20,75.65583333333333,SK
2025-07-21,106.20875000000001,SK
2025-07-22,97.12041666666666,SK
2025-07-23,118.95416666666667,SK
2025-07-24,117.68666666666667,SK
2025-07-25,121.34125,SK
2025-07-26,100.98,SK
2025-07-27,85.22666666666667,SK
2025-07-28,97.89583333333333,SK
2025-07-29,85.48166666666667,SK
2025-07-30,85.11583333333333,SK
2025-07-31,89.79458333333334,SK
2025-08-01,95.53750000000001,SK
2025-08-02,69.64208333333333,SK
2025-08-03,45.06708333333333,SK
2025-08-04,78.25208333333333,SK
2025-08-05,54.79916666666667,SK
2025-08-06,66.94833333333334,SK
2025-08-07,71.32416666666667,SK
2025-08-08,76.55499999999999,SK
2025-08-09,67.21541666666667,SK
2025-08-10,48.736250000000005,SK
2025-08-11,85.18625,SK
2025-08-12,90.12583333333333,SK
2025-08-13,97.55583333333334,SK
2025-08-14,106.56333333333333,SK
2025-08-15,73.60083333333334,SK
2025-08-16,68.63666666666667,SK
2025-08-17,62.79333333333333,SK
2025-08-18,91.77791666666667,SK
2025-08-19,92.07791666666667,SK
2025-08-20,91.02083333333333,SK
2025-08-21,99.29416666666667,SK
2025-08-22,73.28166666666667,SK
2025-08-23,68.73041666666667,SK
2025-08-24,61.673750000000005,SK
2025-08-25,88.2725,SK
2025-08-26,100.93583333333333,SK
2025-08-27,105.52375,SK
2025-08-28,88.42958333333333,SK
2025-08-29,102.14,SK
2025-08-30,73.4825,SK
2025-08-31,57.864583333333336,SK
2025-09-01,101.25458333333334,SK
2025-09-02,115.35708333333334,SK
2025-09-03,88.03125,SK
2025-09-04,96.43,SK
2025-09-05,105.84166666666668,SK
2025-09-06,79.095,SK
2025-09-07,51.02708333333334,SK
2025-09-08,127.00916666666666,SK
2025-09-09,139.445,SK
2025-09-10,124.99291666666666,SK
2025-09-11,97.99208333333333,SK
2025-09-12,91.62166666666667,SK
2025-09-13,71.89166666666667,SK
2025-09-14,71.26625,SK
2025-09-15,62.440416666666664,SK
2025-09-16,88.49833333333333,SK
2025-09-17,81.50916666666667,SK
2025-09-18,81.55833333333334,SK
2025-09-19,96.31,SK
2025-09-20,61.23375000000001,SK
2025-09-21,28.718333333333334,SK
2025-09-22,100.43166666666667,SK
2025-09-23,118.11208333333333,SK
2025-09-24,89.53083333333332,SK
2025-09-25,96.14166666666667,SK
2025-09-26,101.34166666666665,SK
2025-09-27,93.25583333333333,SK
2025-09-28,86.57166666666666,SK
2025-09-29,128.94125,SK
2025-09-30,136.89666666666668,SK
2025-10-01,120.50322916666666,SK
2025-10-02,109.2090625,SK
2025-10-03,91.15208333333334,SK
2025-10-04,36.14541666666667,SK
2025-10-05,28.061875,SK
2025-10-06,90.278125,SK
2025-10-07,138.27739583333332,SK
2025-10-08,117.06729166666668,SK
2025-10-09,105.97625,SK
2025-10-10,90.93177083333335,SK
2025-10-11,91.66895833333332,SK
2025-10-12,87.06093750000001,SK
2025-10-13,127.63510416666666,SK
2025-10-14,151.01572916666666,SK
2025-10-15,136.14447916666666,SK
2025-10-16,102.208125,SK
2025-10-17,108.98072916666666,SK
2025-10-18,92.00375000000001,SK
2025-10-19,83.4615625,SK
2025-10-20,78.34208333333333,SK
2025-10-21,97.97874999999999,SK
2025-10-22,131.79906250000002,SK
2025-10-23,102.45145833333333,SK
2025-10-24,90.65822916666667,SK
2025-10-25,49.365312499999995,SK
2025-10-26,54.413599999999995,SK
2025-10-27,89.70291666666667,SK
2025-10-28,78.33770833333334,SK
2025-10-29,99.60385416666666,SK
2025-10-30,104.54989583333334,SK
2025-10-31,107.87010416666668,SK
2025-11-01,68.50052083333334,SK
2025-11-02,94.44822916666668,SK
2025-11-03,104.72104166666666,SK
2025-11-04,105.29145833333332,SK
2025-11-05,105.58822916666666,SK
2025-11-06,103.55114583333334,SK
2025-11-07,117.03385416666667,SK
2025-11-08,112.73083333333334,SK
2025-11-09,105.56854166666666,SK
2025-11-10,127.26291666666667,SK
2025-11-11,106.95364583333333,SK
2025-11-12,115.38052083333334,SK
2025-11-13,144.2246875,SK
2025-11-14,119.97510416666667,SK
2025-11-15,115.81489583333332,SK
2025-11-16,108.66166666666668,SK
2025-11-17,107.62145833333334,SK
2025-11-18,108.54739583333333,SK
2025-11-19,119.30552083333333,SK
2025-11-20,134.13354166666667,SK
2025-11-21,147.35072916666667,SK
2025-11-22,110.12281250000001,SK
2025-11-23,100.873125,SK
2025-11-24,162.93260416666666,SK
2025-11-25,235.54666666666665,SK
2025-11-26,161.00916666666666,SK
2025-11-27,118.69864583333333,SK
2025-11-28,118.97093749999999,SK
2025-11-29,111.68958333333335,SK
2025-11-30,101.87093750000001,SK
2025-12-01,159.49177083333333,SK
2025-12-02,148.2496875,SK
2025-12-03,165.62395833333332,SK
2025-12-04,132.80739583333335,SK
2025-12-05,133.010625,SK
2025-12-06,101.95270833333332,SK
2025-12-07,94.02749999999999,SK
2025-12-08,105.2815625,SK
2025-12-09,111.3021875,SK
2025-12-10,101.09697916666666,SK
2025-12-11,106.1953125,SK
2025-12-12,118.53770833333334,SK
2025-12-13,105.28333333333335,SK
2025-12-14,97.81447916666667,SK
2025-12-15,112.18052083333333,SK
2025-12-16,125.67697916666667,SK
2025-12-17,122.70291666666667,SK
2025-12-18,116.12729166666666,SK
2025-12-19,102.98895833333334,SK
2025-12-20,109.46375,SK
2025-12-21,104.65083333333332,SK
2025-12-22,108.96322916666666,SK
2025-12-23,98.14020833333332,SK
2025-12-24,85.1228125,SK
2025-12-25,84.5115625,SK
2025-12-26,98.12208333333332,SK
2025-12-27,94.62072916666666,SK
2025-12-28,94.34104166666667,SK
2025-12-29,95.58260416666667,SK
2025-12-30,89.34822916666667,SK
2025-12-31,95.53231578947369,SK
2026-01-01,64.19989583333333,SK
2026-01-02,86.5278125,SK
2026-01-03,92.32010416666667,SK
2026-01-04,95.27895833333334,SK
2026-01-05,139.18145833333332,SK
2026-01-06,128.44875,SK
2026-01-07,146.62239583333334,SK
2026-01-08,171.38250000000002,SK
2026-01-09,137.92458333333335,SK
2026-01-10,124.68968749999999,SK
2026-01-11,99.02625,SK
2026-01-12,205.93864583333334,SK
2026-01-13,231.0434375,SK
2026-01-14,168.52020833333333,SK
2026-01-15,166.2378125,SK
2026-01-16,147.43354166666668,SK
2026-01-17,117.77749999999999,SK
2026-01-18,110.40072916666666,SK
2026-01-19,146.66354166666667,SK
2026-01-20,165.05625,SK
2026-01-21,160.40177083333333,SK
2026-01-22,162.13802083333334,SK
2026-01-23,198.80437500000002,SK
2026-01-24,128.388125,SK
2026-01-25,117.02739583333333,SK
2026-01-26,162.2175,SK
2026-01-27,185.0666666666667,SK
2026-01-28,163.81458333333333,SK
2026-01-29,144.27708333333334,SK
2026-01-30,135.24302083333333,SK
2026-01-31,115.95833333333333,SK
2026-02-01,110.44072916666666,SK
2026-02-02,134.51375,SK
2026-02-03,126.93260416666668,SK
2026-02-04,132.36979166666666,SK
2026-02-05,124.085,SK
2026-02-06,135.72541666666666,SK
2026-02-07,112.40822916666667,SK
2026-02-08,107.6221875,SK
2026-02-09,142.38927083333334,SK
2026-02-10,132.8825,SK
2026-02-11,122.72395833333333,SK
2026-02-12,117.71302083333335,SK
2026-02-13,111.7221875,SK
2026-02-14,112.25937499999999,SK
2026-02-15,101.89677083333333,SK
2026-02-16,113.95739583333334,SK
2026-02-17,117.92739583333334,SK
2026-02-18,127.61322916666667,SK
2026-02-19,121.64999999999999,SK
2026-02-20,106.63375,SK
2026-02-21,80.39218749999999,SK
2026-02-22,71.11833333333333,SK
2026-02-23,86.3590625,SK
2026-02-24,114.8959375,SK
2026-02-25,106.42291666666667,SK
2026-02-26,82.4896875,SK
2026-02-27,75.24729166666667,SK
2026-02-28,59.015208333333334,SK
2026-03-01,60.48979166666666,SK
2026-03-02,108.50333333333333,SK
2026-03-03,106.45125,SK
2026-03-04,143.6028125,SK
2026-03-05,116.93739583333333,SK
2026-03-06,112.75333333333333,SK
2026-03-07,103.53604166666666,SK
2026-03-08,96.59895833333333,SK
2026-03-09,124.906875,SK
2026-03-10,131.95958333333334,SK
2026-03-11,102.24135416666667,SK
2026-03-12,123.60729166666665,SK
2026-03-13,101.21833333333335,SK
2026-03-14,86.17031250000001,SK
2026-03-15,97.25322916666666,SK
2026-03-16,105.35958333333333,SK
2026-03-17,132.33177083333334,SK
2026-03-18,100.33260416666667,SK
2026-03-19,119.57937499999998,SK
2026-03-20,152.32520833333334,SK
2026-03-21,127.57072916666665,SK
2026-03-22,93.43572916666666,SK
2026-03-23,156.21166666666667,SK
2026-03-24,116.34864583333332,SK
2026-03-25,104.21927083333333,SK
2026-03-26,120.73,SK
2026-03-27,129.38677083333332,SK
2026-03-28,83.06489583333332,SK
2026-03-29,87.02684782608696,SK
2026-03-30,135.99875,SK
2026-03-31,144.05708333333334,SK
2026-04-01,147.386875,SK
2026-04-02,124.85958333333333,SK
2026-04-03,93.99458333333332,SK
2026-04-04,59.095625000000005,SK
2026-04-05,9.717395833333333,SK
2026-04-06,8.5728125,SK
2026-04-07,90.059375,SK
2026-04-08,91.26302083333333,SK
2026-04-09,89.60239583333333,SK
2026-04-10,133.38302083333335,SK
2026-04-11,81.5575,SK
2026-04-12,86.40760416666667,SK
2026-04-13,100.68197916666666,SK
2026-04-14,141.80666666666667,SK
2026-04-15,125.37385416666666,SK
2026-04-16,110.42552083333334,SK
2026-04-17,98.58895833333334,SK
2026-04-18,79.41666666666667,SK
2026-04-19,75.36572916666667,SK
2026-04-20,96.836875,SK
2026-04-21,98.08125,SK
2026-04-22,81.2521875,SK
2026-04-23,66.76729166666667,SK
2026-04-24,73.28052083333334,SK
2026-04-25,13.1978125,SK
2026-04-26,-9.77875,SK
2026-04-27,94.4559375,SK
2026-04-28,86.37270833333334,SK
2026-04-29,77.27541666666666,SK
2026-04-30,77.44229166666666,SK
2026-05-01,-5.653645833333333,SK
2026-05-02,57.95885416666667,SK
2026-05-03,70.28864583333333,SK
2026-05-04,111.95885416666665,SK
2026-05-05,115.82927083333334,SK
2026-05-06,110.52,SK
2026-05-07,137.13135416666668,SK
2026-05-08,110.07145833333334,SK
2026-05-09,89.52385416666668,SK
2026-05-10,80.923125,SK
2026-05-11,121.97250000000001,SK
2026-05-12,91.42593749999999,SK
2026-05-13,112.1278125,SK
2026-05-14,101.03260416666666,SK
2026-05-15,117.36937499999999,SK
2026-05-16,82.5425,SK
2026-05-17,83.79062499999999,SK
2026-05-18,140.651875,SK
2026-05-19,133.09510416666666,SK
2026-05-20,107.5721875,SK
2026-05-21,106.51156250000001,SK
2026-05-22,107.99333333333334,SK
2026-05-23,81.92572916666667,SK
2026-05-24,67.03093750000001,SK
2026-05-25,140.37,SK
